,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,8.69056e-05,8.544903e-05,8.1530656e-05,8.251883e-05,8.5486376e-05,8.157813e-05,5.2157004e-05,2.5125219e-05,2.8516542e-05,0.000128926,0.000103838545,8.788677e-05,0.000106711654,5.4483255e-05,3.3643384e-05,4.3178192e-05,5.518121e-05,3.7869264e-05,4.239331e-05,3.6906175e-05,4.087435e-05,4.299903e-05,6.12316e-05,0.00019967747,0.0002971043,0.0003866693,0.0004107967,0.00045394662,0.00073831243,0.0009522171,0.00069082313,0.0014835282,0.0025015099,0.003117311,0.003944344,0.0035834291,0.002915926,0.00294428,0.002998689,0.0012488741,0.00058843516,0.00012703412,1.3281954e-05,1.4883523e-06,1.2003459e-06,1.0621078e-06,1.2277023e-06,1.2903846e-06
0,2.2904396e-05,2.0978236e-05,1.9338278e-05,2.1317934e-05,2.299633e-05,2.1461148e-05,2.3733024e-05,2.1261149e-05,8.607661e-06,1.9351573e-05,5.5482826e-05,2.7727234e-05,3.5130008e-05,1.9454743e-05,3.9062677e-05,3.7911414e-05,6.0949464e-05,4.2769232e-05,5.4662203e-05,5.88883e-05,0.00018647878,0.00012429377,4.413184e-05,0.0001194427,0.00021150253,0.00036660812,0.00056264416,0.0010012157,0.002243689,0.0019510804,0.0015203207,0.0013226535,0.0018394381,0.0030644767,0.0044298493,0.0047018765,0.004231561,0.0026959546,0.003046864,0.0022576072,0.0012427638,0.0010003423,0.00023189606,4.2185806e-05,2.3217997e-05,1.472029e-05,1.3185508e-05,1.3152315e-05
0,0.000113313916,0.00011252594,0.0001084546,0.00011539166,0.00012003733,8.740913e-05,5.5949564e-05,0.00017299544,6.527789e-05,9.670183e-05,9.2263304e-05,8.526013e-05,0.00015346309,0.00014733613,0.00026606434,0.0002297898,0.0002987742,0.00017318192,0.00019567017,0.00017712727,8.531006e-05,0.00013326984,7.174724e-05,0.00015409458,0.00025462935,0.00055750733,0.000685375,0.00089231384,0.0014111262,0.0013518151,0.0012900574,0.0010128006,0.0013330632,0.0021981916,0.0021792518,0.0027833437,0.0021854152,0.001965301,0.0024061734,0.001996593,0.0011938241,0.0007572568,0.00022113985,5.4778113e-05,4.172847e-05,2.3504375e-05,2.1550433e-05,2.0641799e-05
0,8.737349e-05,8.4494415e-05,7.964754e-05,8.132876e-05,8.7552035e-05,8.8008266e-05,6.40921e-05,4.5340897e-05,6.7289635e-05,7.755031e-05,0.00016663819,0.00023140156,0.00070858595,0.00028945092,0.00019516115,0.00021005316,0.00024842963,0.00017707553,0.00023809588,9.1498805e-05,0.00014932442,0.00016357651,0.00012985863,0.0002924105,0.00031600575,0.0004024684,0.0010119994,0.0014114641,0.0020774358,0.002560738,0.003196013,0.0032904332,0.0035181541,0.006270935,0.011713463,0.011446726,0.0076883286,0.005373795,0.0046109147,0.0030848146,0.00064171775,0.00028862385,5.0940434e-05,1.0136813e-05,6.158477e-06,4.736245e-06,4.373396e-06,4.448751e-06
0,0.00015158748,0.0001470769,0.00015404892,0.00016240591,0.00017946509,0.00017649563,0.00018841359,0.00018178951,0.00013457255,0.000579545,0.0003267884,0.0005122049,0.00060428475,0.00036917825,0.00039068563,0.00017091843,0.000830289,0.0007189016,0.0007133674,0.0009994841,0.00046584025,0.00015654946,0.00023409129,0.00097243517,0.0016203318,0.0039300267,0.004357791,0.002906828,0.0028779935,0.002292062,0.0029265739,0.0054668332,0.007000862,0.00844385,0.009711327,0.009011987,0.0061410903,0.0044723554,0.004299997,0.0014972569,0.00065492763,0.0001559678,2.432671e-05,6.1358246e-06,4.736032e-06,4.298137e-06,4.692011e-06,4.7221847e-06
0,6.610548e-05,5.235487e-05,5.021809e-05,5.1944633e-05,5.1099232e-05,5.183651e-05,4.5918816e-05,6.068588e-05,2.6818214e-05,3.210038e-05,7.991594e-05,0.00013038736,4.9900405e-05,4.0716386e-05,4.854389e-05,0.00011625766,0.00031053502,7.929564e-05,5.1364445e-05,4.312524e-05,3.5197612e-05,5.0301544e-05,3.556237e-05,5.3212192e-05,7.294481e-05,0.00018089685,0.00035406748,0.00046977215,0.0006358344,0.00055248913,0.0005953439,0.00050366804,0.0007293413,0.0010321038,0.0015005464,0.0014813646,0.001155039,0.0013126968,0.0015024726,0.0010529959,0.0004345579,0.00020698422,7.214867e-05,2.2579256e-05,1.4410808e-05,1.10801075e-05,1.0215167e-05,7.421575e-06
0,7.053901e-05,6.69312e-05,6.836503e-05,7.4058946e-05,7.5254844e-05,7.162056e-05,6.913403e-05,6.49603e-05,5.158983e-05,9.364381e-05,0.00020256243,0.00012747505,8.819023e-05,6.8726134e-05,0.00016009477,0.00010505249,0.0002898137,0.00026235663,0.0003936578,0.00014764836,0.00034775693,0.00026241402,0.00029478813,0.0008610341,0.001521577,0.0019662164,0.0021810848,0.0025556267,0.0039497116,0.003881748,0.0026494206,0.0033552672,0.0039915154,0.003907478,0.0042311633,0.0033244372,0.0031218617,0.0026086604,0.0024161432,0.0014122206,0.0009747138,0.000521747,9.165091e-05,2.7233973e-05,2.1243317e-05,1.7585173e-05,1.5405167e-05,1.4551891e-05
0,1.4918555e-05,1.4545527e-05,1.4266125e-05,1.43446105e-05,1.5187965e-05,1.4837739e-05,1.1069764e-05,4.2867664e-06,4.162781e-06,7.3810697e-06,9.499839e-06,1.3799588e-05,1.5102016e-05,9.213093e-06,6.83391e-06,1.1324283e-05,1.6350878e-05,6.672703e-06,8.749445e-06,1.0489758e-05,1.4590267e-05,1.5273696e-05,1.5567535e-05,6.55961e-05,9.259704e-05,0.00014136863,0.00014247096,0.00023907877,0.00037829796,0.000312628,0.00035583015,0.0003638843,0.0008038999,0.0011719643,0.0045543523,0.005329419,0.0034988583,0.0021852169,0.0020713927,0.0011823567,0.00028120988,0.0001292969,1.0261368e-05,1.3568617e-06,6.471483e-07,3.9609714e-07,3.718967e-07,3.9466482e-07
0,0.0005353514,0.0005378163,0.0005672094,0.0005620216,0.00041780816,0.00021091895,0.00011159569,0.00018787078,0.00018940754,0.00019739404,0.00016306168,0.00022493527,0.0009243648,0.0005428046,0.0004669077,0.0002893421,0.0005382047,0.000519328,0.0003207903,0.00028421107,0.00019326044,0.00016976408,0.00022042186,0.00047145828,0.00090672466,0.0014152307,0.0013050454,0.0019369451,0.0017534075,0.0016681828,0.0016925711,0.0021529086,0.0025683462,0.0035417534,0.0038268082,0.0049076094,0.0042158253,0.0032374195,0.003234405,0.0017868165,0.00093920977,0.0006083684,0.00014863115,3.4588375e-05,2.4825626e-05,1.4479837e-05,1.33128315e-05,1.4050783e-05
0,0.00017673692,0.00017864576,0.00016317079,0.000161869,0.00017413805,0.00016477593,0.00018208861,0.00018619598,9.9060846e-05,0.00022514141,0.00023431807,0.00038629342,0.0009005138,0.0005958812,0.00047253026,0.00050335255,0.00048457045,0.00066955347,0.0008239245,0.0007812419,0.00088283245,0.00073959713,0.0009519833,0.0011542294,0.0014575252,0.00224485,0.0023859914,0.0031118018,0.0024262678,0.0018254648,0.001692665,0.002183344,0.0028093269,0.0030685987,0.0030947642,0.0028733804,0.0021473716,0.0020855987,0.0015978642,0.0011628723,0.00076674996,0.00047454957,9.7690674e-05,5.2464493e-05,3.5603647e-05,3.1126572e-05,3.1935164e-05,2.6884129e-05
0,3.4711615e-05,3.4223955e-05,3.1748066e-05,3.270151e-05,3.391776e-05,3.3691504e-05,3.583124e-05,3.0270869e-05,1.547145e-05,2.789511e-05,4.1982083e-05,4.3264554e-05,3.2626234e-05,2.5416826e-05,3.2033346e-05,2.8678774e-05,5.0062208e-05,4.1495452e-05,6.878215e-05,5.9253653e-05,9.874861e-05,8.1758495e-05,5.848526e-05,0.00010437685,0.00018830538,0.0002226334,0.00033693516,0.000698277,0.0017531886,0.0018922779,0.0018365087,0.00073886703,0.0012140218,0.001523881,0.002566805,0.0027605582,0.0020647482,0.0013072193,0.0013648246,0.0010513307,0.00048204462,0.00045847901,9.690802e-05,2.7482474e-05,1.6274833e-05,1.0754236e-05,8.9296145e-06,9.554603e-06
0,4.283805e-05,4.512898e-05,4.7541733e-05,4.7968762e-05,4.5972396e-05,4.5899575e-05,5.2099094e-05,4.0965526e-05,2.94765e-05,4.7123933e-05,3.1396074e-05,5.0527142e-05,7.275943e-05,3.620726e-05,4.4458542e-05,4.3867447e-05,8.0539685e-05,5.538808e-05,3.939529e-05,4.648383e-05,5.1887695e-05,0.00011406002,5.6573877e-05,0.00014837369,0.00018511398,0.0003539367,0.00045041266,0.0007171912,0.00088679924,0.0010081412,0.001161178,0.0006949942,0.001077293,0.0014129176,0.0023630818,0.0032408468,0.002810994,0.0022709365,0.0024153134,0.0018044778,0.001025746,0.0010040681,0.00018451257,4.4797387e-05,2.498926e-05,1.6086373e-05,1.3385982e-05,1.1667577e-05
0,7.323907e-05,7.00465e-05,6.709412e-05,7.231772e-05,7.8466e-05,7.102041e-05,5.8955007e-05,4.1975276e-05,7.1798066e-05,6.4721426e-05,9.8043274e-05,0.00011115645,0.00012463423,5.8359565e-05,3.973404e-05,3.735338e-05,6.5785236e-05,9.941653e-05,0.00014160623,8.086598e-05,0.00012436295,0.00018558261,0.00013828858,0.0006240865,0.00069190696,0.00066213124,0.0023421175,0.0032922612,0.0025275787,0.0026304058,0.001501569,0.0047443868,0.006348011,0.0052955556,0.005940713,0.0058952216,0.0025227342,0.002632798,0.0021726068,0.0011474633,0.0006062091,0.00012738381,1.2376258e-05,1.6986111e-06,1.2882186e-06,1.0626892e-06,1.3302617e-06,1.373193e-06
0,8.765849e-05,9.453193e-05,0.000114062415,0.00012336455,0.00012141053,0.00013110565,0.00011815936,0.00011658414,4.6231475e-05,7.320077e-05,0.00020288979,0.0001979677,0.00020949401,0.00017024607,0.00018378241,0.00021804134,0.00037573508,0.00029017866,0.00040833149,0.0005218411,0.00019614452,0.00040742737,0.00019827523,0.00047464037,0.00060011103,0.0007427996,0.0008206015,0.0010463438,0.0008210339,0.001025943,0.0011315129,0.0009849429,0.0020382565,0.002495873,0.0026658457,0.002723333,0.001986684,0.0023106993,0.0021206003,0.0015335281,0.00075872615,0.0003491032,8.947704e-05,3.5546993e-05,3.091867e-05,2.3138904e-05,2.2465105e-05,1.6473416e-05
0,0.00014416434,0.0001472562,0.00014459058,0.00015669553,0.00017425766,0.00018187628,0.00013851233,0.00015491268,5.0628325e-05,8.649961e-05,0.00011974757,0.00011956979,9.206982e-05,6.132313e-05,6.1882136e-05,9.199912e-05,0.0007685089,0.00050852186,0.00036333475,0.00036495214,0.00024226784,6.949996e-05,6.4636835e-05,0.00013920559,0.00015858909,0.00024544896,0.00041797615,0.0005600419,0.00069827907,0.0006482161,0.0006555499,0.0020162978,0.0023822074,0.002615992,0.002790679,0.0028298153,0.0018326931,0.0017203329,0.0014720167,0.0010605837,0.00082306436,0.00021101143,2.8324128e-05,3.7780108e-06,2.8271131e-06,2.1911126e-06,2.5242784e-06,2.706559e-06
0,6.406308e-05,6.353333e-05,6.417215e-05,6.616292e-05,7.300171e-05,7.8657846e-05,2.9678884e-05,1.6465243e-05,1.5404263e-05,3.4127614e-05,3.8214806e-05,7.306112e-05,0.00011540189,4.9205533e-05,3.509817e-05,2.4088482e-05,3.5208497e-05,3.5526566e-05,5.6811143e-05,3.3331657e-05,3.6151785e-05,4.0182764e-05,5.1139064e-05,0.00012023997,0.00024680092,0.0004053704,0.0007675035,0.00086329965,0.00075622875,0.00076015986,0.000544215,0.0016329844,0.0020739713,0.0019676553,0.0025812332,0.0030878782,0.0018229712,0.0015422277,0.0012088614,0.0005568794,0.00027317932,4.2777236e-05,5.3582776e-06,7.3112625e-07,5.6749406e-07,4.887482e-07,6.3532764e-07,6.9909305e-07
0,7.1453884e-05,7.0415204e-05,6.602551e-05,6.57865e-05,7.302959e-05,8.749855e-05,6.643991e-05,3.394618e-05,4.040499e-05,4.9172144e-05,5.4922446e-05,8.784571e-05,0.00012594654,0.00021207254,0.00023430787,0.00019900354,0.00046204004,0.00011691699,0.00014362842,6.0531755e-05,0.00017043922,6.928436e-05,4.944805e-05,6.0254242e-05,9.5585354e-05,0.0002269066,0.0002085946,0.00032000898,0.00030284465,0.0004217969,0.00052362966,0.00040813335,0.0011366716,0.00190345,0.0035215213,0.0031006054,0.0022513983,0.002467099,0.0025245436,0.0015026378,0.00040797773,0.00014449754,3.0396845e-05,6.6048815e-06,3.1063198e-06,2.5343027e-06,2.8147356e-06,2.621462e-06
0,5.3117517e-05,5.0863306e-05,4.8938575e-05,4.941804e-05,5.3167063e-05,5.076911e-05,4.902995e-05,1.9022415e-05,3.289137e-05,2.957713e-05,4.478906e-05,5.51253e-05,0.00017866747,7.691434e-05,9.534964e-05,7.4693184e-05,0.00013804594,9.036207e-05,9.566829e-05,5.1304425e-05,8.1990875e-05,0.000102624996,6.738462e-05,0.00022190936,0.0003497077,0.00052169024,0.0006518254,0.001033171,0.002023191,0.0021346752,0.0014967144,0.001268532,0.001834503,0.002664739,0.0041409074,0.004181495,0.0045493203,0.0033318647,0.004005403,0.0034198647,0.0020268862,0.0018979883,0.00044340725,9.22293e-05,5.6350837e-05,4.308449e-05,3.2486016e-05,3.1491e-05
0,9.5354604e-05,9.678361e-05,0.000100101126,0.0001125372,0.00014639916,0.00015574878,0.0001083333,7.278699e-05,6.899758e-05,0.00024064495,7.156282e-05,0.0004007284,0.00021307716,0.00015815583,8.949214e-05,8.333363e-05,0.00011655997,0.00013139848,0.0001917127,0.00016176546,0.0002223079,0.00019796407,0.0001551539,0.00022755913,0.00057097955,0.0009814481,0.0016846765,0.0026414203,0.003844703,0.0034058187,0.0035694686,0.00258458,0.003768684,0.005735334,0.014017782,0.014730642,0.009801253,0.0066741556,0.006211534,0.004524443,0.0017791083,0.0016723153,0.00013501849,4.1960204e-05,2.707896e-05,1.9253246e-05,1.6884496e-05,1.6133925e-05
0,5.4429634e-05,5.587233e-05,5.4906897e-05,4.9901933e-05,4.379819e-05,4.4868764e-05,6.0084432e-05,7.2643146e-05,6.1686194e-05,5.0943836e-05,6.064342e-05,8.860611e-05,7.4716496e-05,4.7683872e-05,4.3879496e-05,5.7275047e-05,8.984349e-05,5.4743294e-05,4.7445323e-05,2.9351417e-05,2.9124134e-05,3.592108e-05,3.2239124e-05,0.00013241643,0.00027705697,0.00046332862,0.0007553454,0.0010769018,0.0024891065,0.0030600214,0.0028691215,0.0026679102,0.0037226651,0.006068977,0.012774393,0.013072625,0.0103408145,0.006065134,0.005400695,0.003577208,0.0013413994,0.00075687683,0.00011506539,1.7896933e-05,1.0524057e-05,6.667269e-06,6.1861488e-06,6.4051724e-06
0,8.4472675e-05,8.300083e-05,8.179796e-05,8.0943435e-05,8.358283e-05,7.555017e-05,4.0979245e-05,3.2044936e-05,2.7981941e-05,3.0854768e-05,4.203748e-05,4.586922e-05,6.1165105e-05,6.578373e-05,9.526221e-05,8.700688e-05,0.00023061561,8.659024e-05,0.00016170005,0.00016194987,0.00010195409,0.00013589257,6.926453e-05,0.00010738807,0.00012905561,0.00023819774,0.00029921552,0.00065141515,0.00062195316,0.00072802976,0.00056808366,0.00048498606,0.00084966293,0.0011550182,0.0020692647,0.0022336864,0.0010867288,0.0012760813,0.0012215604,0.0010302522,0.00029994463,0.00013278598,3.041075e-05,1.0053619e-05,6.2943195e-06,5.143811e-06,5.681216e-06,5.364196e-06
0,0.00013571959,0.00014295033,0.0001456008,0.0001561138,0.00017139614,0.00018951626,0.00025009533,9.8911834e-05,5.3588494e-05,0.00020413047,0.00018666124,0.00015348305,0.00018516838,0.000105581596,8.8783236e-05,0.00012812448,0.00012664868,0.000110077344,0.00010149151,9.238194e-05,0.00011561615,9.347366e-05,0.0001523289,0.0003921717,0.00028207595,0.0003894797,0.0007514692,0.0007952647,0.00072606833,0.00070611684,0.00062679144,0.0013038596,0.0020732223,0.0023825164,0.0027277686,0.0026643616,0.0020348502,0.0017586987,0.0015053991,0.0008512698,0.0008838197,0.00031764168,3.3978104e-05,7.4991526e-06,6.159566e-06,5.1030374e-06,5.245665e-06,5.0343892e-06
0,5.6228473e-05,5.7492027e-05,5.956946e-05,6.207421e-05,7.059624e-05,6.9428854e-05,4.7560854e-05,2.2822036e-05,6.714346e-05,7.582692e-05,3.0056946e-05,0.0001358242,0.00017854739,7.549249e-05,5.811799e-05,3.7728627e-05,6.3757354e-05,3.358931e-05,6.4357766e-05,2.1373276e-05,5.2034255e-05,3.739743e-05,3.2725056e-05,5.2184485e-05,7.720659e-05,0.00013944975,0.00016752727,0.00022811057,0.0003578493,0.00043149237,0.00036024136,0.00043153806,0.0007673938,0.0009866699,0.0010661386,0.0019085932,0.0019201521,0.0013892101,0.0015752392,0.0010566259,0.00055374013,0.00030100625,4.9561804e-05,1.1208019e-05,7.797394e-06,4.1978087e-06,3.6998958e-06,4.194479e-06
0,3.964603e-05,3.8822036e-05,3.711096e-05,3.806968e-05,3.8645256e-05,3.3231732e-05,2.8044029e-05,1.8653962e-05,1.9262441e-05,2.7550364e-05,3.4100147e-05,5.428331e-05,4.6539873e-05,3.680796e-05,2.3196064e-05,4.0111696e-05,3.349823e-05,3.2107633e-05,5.882605e-05,2.5669888e-05,3.8068716e-05,6.026607e-05,3.5154317e-05,7.7260636e-05,0.00010217053,0.00018429043,0.0002832512,0.00032423917,0.00046804766,0.00048475547,0.00034726108,0.000325852,0.0006069471,0.0007818998,0.0009839883,0.0013886866,0.0015333643,0.0011640044,0.0009403092,0.0005030349,0.00024470844,0.00015424819,3.5196776e-05,7.673785e-06,5.1663255e-06,3.0265708e-06,2.0936138e-06,2.506658e-06
0,5.0266088e-05,4.8039736e-05,4.4972825e-05,4.5275243e-05,4.806273e-05,4.9288385e-05,6.8663554e-05,6.199895e-05,2.9103456e-05,5.2347514e-05,7.243645e-05,0.00011687498,0.00014513136,6.4846005e-05,6.947241e-05,6.318935e-05,0.00011611118,6.396367e-05,5.457494e-05,3.6112277e-05,5.0763803e-05,4.9947324e-05,5.908204e-05,0.00012623226,0.00020328582,0.0002349612,0.00046482045,0.00056099484,0.00092113734,0.0009263099,0.0008762595,0.00082794076,0.0014881887,0.0024164321,0.0042859,0.005124536,0.0044032745,0.0037383754,0.00496621,0.0034653284,0.0017141475,0.0016293069,0.0002503221,5.0631825e-05,3.2024473e-05,2.431869e-05,2.2035272e-05,2.1416921e-05
0,5.6135952e-05,5.529902e-05,5.4942917e-05,5.834626e-05,6.187307e-05,6.247023e-05,5.5050466e-05,3.838307e-05,2.1337111e-05,0.00010475932,3.9643328e-05,5.3923224e-05,8.600257e-05,7.562952e-05,0.00014513009,0.00040433445,0.000273354,0.000105803134,9.647299e-05,4.6100686e-05,5.9440204e-05,5.899583e-05,7.123611e-05,0.00014479423,0.00017623164,0.00028927144,0.0004697892,0.0007406958,0.0010493823,0.0014779124,0.0013677045,0.0012992172,0.0017018598,0.0028025135,0.003332989,0.004044033,0.0038978816,0.0033984971,0.0036942034,0.002057296,0.0011005917,0.0007194264,0.0002452429,7.476791e-05,5.890744e-05,3.661015e-05,3.0032566e-05,2.7917375e-05
0,8.243211e-05,8.450644e-05,9.453958e-05,8.997121e-05,9.972998e-05,0.00010417702,5.1191873e-05,1.3877102e-05,1.7693703e-05,2.2535321e-05,3.141419e-05,4.7689242e-05,4.3929143e-05,5.1586605e-05,5.3851585e-05,4.8799946e-05,8.27499e-05,6.51035e-05,8.202555e-05,5.8613543e-05,9.568187e-05,8.225976e-05,5.9426016e-05,0.00014714035,0.00045533787,0.000439089,0.0007334186,0.001215404,0.00439528,0.008681845,0.015348459,0.022011574,0.018886909,0.02533242,0.025068957,0.026502972,0.014271115,0.009355208,0.007857895,0.002610456,0.0010087149,0.0005991598,9.9021556e-05,2.9138455e-05,2.0696394e-05,1.764519e-05,1.6864999e-05,1.3258351e-05
0,8.1779355e-05,8.184707e-05,8.174592e-05,8.3612445e-05,8.601692e-05,8.902083e-05,4.165039e-05,1.5597643e-05,1.9792838e-05,5.9091784e-05,4.972558e-05,6.134324e-05,6.1752195e-05,3.405014e-05,3.264163e-05,4.6027475e-05,4.359329e-05,4.4078748e-05,4.514009e-05,3.090074e-05,4.4712466e-05,4.9717975e-05,5.726584e-05,0.00013194073,0.00043871198,0.0008691864,0.0004744865,0.0005608056,0.0006950628,0.00054474454,0.00036385187,0.0008117944,0.0011407954,0.0013383419,0.0015592653,0.001670227,0.0013762111,0.0011654197,0.0011120657,0.000554018,0.0003264094,8.240382e-05,1.066648e-05,1.5105384e-06,1.2143639e-06,1.0416942e-06,1.178887e-06,1.1354105e-06
0,0.00016579755,0.00016392097,0.00015733429,0.00016341862,0.00017451988,0.00015382888,0.00014314945,5.158351e-05,8.6364475e-05,7.39712e-05,0.00010654312,0.00016917828,0.0002738179,0.00020576594,0.00039334997,0.00019241638,0.00028629694,0.00017904081,0.00015185245,7.66279e-05,9.3986804e-05,0.00015565706,0.00037168013,0.0002565128,0.0004149207,0.00069479225,0.00092797185,0.001775514,0.001995465,0.002328797,0.0017940601,0.0018049259,0.0019770116,0.0031998996,0.003587891,0.004735947,0.004522539,0.003784705,0.0034893788,0.002249875,0.0010363598,0.0007330861,6.956463e-05,1.1583102e-05,7.441961e-06,3.976087e-06,3.2650405e-06,3.3923727e-06
0,0.0267292,0.024705058,0.017333047,0.01752042,0.02185837,0.019823914,0.038852446,0.06383207,0.016715495,0.003586875,0.012290584,0.030924518,0.042309698,0.011302645,0.0023242093,0.0009930328,0.003117562,0.002749637,0.004217379,0.0012612416,0.0012882268,0.00034687077,0.0023250105,0.0028253247,0.006289944,0.0062740515,0.008913516,0.008070561,0.006461918,0.0046634744,0.00301209,0.0032823489,0.0039867363,0.003979775,0.003108763,0.002807068,0.0019473846,0.0017336522,0.0015853308,0.00082347955,0.00039227447,8.032648e-05,1.1682658e-05,3.2822268e-06,3.2340565e-06,2.4437277e-06,2.9246082e-06,2.971279e-06
0,6.0544768e-05,5.866104e-05,5.7936963e-05,5.9859984e-05,5.7949692e-05,5.5877004e-05,8.4588035e-05,0.00013376854,6.850709e-05,6.0423547e-05,7.377233e-05,9.484412e-05,0.00012471926,0.00011462252,0.00019490313,0.00012979761,0.00029008344,0.0001975337,0.00014275331,0.00010761343,0.000107363056,0.00010568918,0.00019650352,0.00018071596,0.00049461535,0.00062240934,0.00088663195,0.00089784974,0.0014202174,0.0011681063,0.0009363882,0.0006754999,0.00094297464,0.0016399529,0.0018675355,0.0025533976,0.0020134256,0.0018396641,0.0018462291,0.0016663757,0.0009332627,0.00064811105,0.00016693244,3.1966647e-05,2.233523e-05,1.1728164e-05,1.0424535e-05,1.0687722e-05
0,2.7402974e-05,2.7054657e-05,2.8002001e-05,2.8142244e-05,2.7674478e-05,2.4799872e-05,2.0730038e-05,9.556453e-06,9.589205e-06,1.752282e-05,3.890248e-05,6.251887e-05,6.293738e-05,3.516216e-05,3.3025954e-05,3.390045e-05,6.489228e-05,3.3884306e-05,3.6799156e-05,2.8992376e-05,3.1910455e-05,3.6352372e-05,2.5285923e-05,9.6898926e-05,0.0003311891,0.00050153356,0.00074702065,0.00084035564,0.0015848725,0.0014822606,0.0009833941,0.00093537447,0.0014618429,0.001787488,0.0026261301,0.0028471218,0.0022338484,0.0016507127,0.0016868925,0.001255884,0.00073998736,0.0006800617,0.00012964114,2.4196232e-05,1.3382419e-05,8.488254e-06,8.01505e-06,7.4058917e-06
0,0.00025126556,0.00025793948,0.00024931374,0.00026882743,0.0002497107,0.00021260104,0.00040348107,0.00022807706,0.00026684158,0.0003565177,0.00048405366,0.00078271946,0.0010039684,0.0003001211,0.00033714992,0.0003462792,0.0009892726,0.0006496683,0.0002965698,0.000302606,0.00044249688,0.00036485156,0.00024365113,0.00056068436,0.00091729936,0.0013502876,0.0016594453,0.0018861237,0.0017053006,0.0012093374,0.0010880015,0.0016788272,0.0026703032,0.002649927,0.003152451,0.003027236,0.0020793795,0.001596135,0.0013895298,0.0012427894,0.001112012,0.0004164801,6.320842e-05,2.0887608e-05,1.6696586e-05,1.4262946e-05,1.5822163e-05,1.3576959e-05
0,0.00045872183,0.00043877386,0.00042634882,0.00042177524,0.00041908768,0.0003716135,0.00038549627,0.00011236939,0.000110642126,0.00039509017,0.00035369428,0.00086154294,0.0011298195,0.000945114,0.0007306204,0.0006890329,0.0009252661,0.00059939286,0.00053834665,0.00058296736,0.0010769429,0.0005143878,0.000478434,0.0008647673,0.0020556126,0.002847217,0.006843543,0.010564784,0.00967922,0.008013557,0.008286844,0.0077054645,0.008662782,0.009832369,0.011687272,0.010687129,0.0075785713,0.009662877,0.008996444,0.006616631,0.004103911,0.0027499532,0.00081975496,0.00024859316,0.00017554742,0.00015074796,0.00015004088,0.00013897398
0,0.00014107612,0.00014725192,0.00013527344,0.00013908467,0.0001502252,0.00016525891,0.00023649773,8.771128e-05,4.1553038e-05,0.00025680743,0.00019977137,0.0001374519,0.00010116779,9.297051e-05,0.00010665808,9.221705e-05,0.00033494603,0.00032424554,0.00020710302,0.00015437225,0.000300012,5.917507e-05,7.356521e-05,0.00012918709,0.00019346902,0.00025292716,0.0004392565,0.0006500761,0.00073785556,0.00059427484,0.0005798642,0.0016764222,0.0023283015,0.0027174782,0.0026008533,0.002511443,0.0018218253,0.0015071651,0.0012571237,0.0007743333,0.0005503266,0.00013470105,1.682567e-05,3.4022385e-06,3.027895e-06,2.4836452e-06,2.6603536e-06,2.5379823e-06
0,9.722684e-05,9.64507e-05,9.388279e-05,9.537945e-05,0.00012268775,0.00012378678,0.0002171765,5.002505e-05,0.00022105372,0.00017032037,7.319071e-05,0.00013141618,0.00040234355,0.00052754226,0.0002575996,0.000104472616,0.00012147116,0.00011397164,0.00024674897,0.000115912284,0.00027241377,0.00065931457,0.00038725263,0.00070473214,0.0008537836,0.0018809086,0.0021974002,0.0026210106,0.0034407065,0.0026301618,0.002905837,0.0031944518,0.0036917676,0.0051924773,0.0039023005,0.006910972,0.0065721446,0.0068893502,0.0054801577,0.002842231,0.0014969031,0.00096893794,0.00018218787,3.9137656e-05,2.5585641e-05,1.2754913e-05,9.855786e-06,9.49051e-06
0,0.0003714294,0.00035282687,0.0003470345,0.00036023484,0.00039364403,0.00036621024,0.00034057756,0.000121194345,0.00016225806,0.0006269861,0.0009847227,0.0020036562,0.0047519184,0.0013535548,0.00087857695,0.0002791495,0.00062802015,0.00064734975,0.0005755291,0.00037973534,0.00025804425,0.00027613353,0.00050965586,0.0012582497,0.0016807137,0.0019226896,0.0041516772,0.0038246305,0.0024182352,0.0018001089,0.0024294804,0.0045333426,0.0053006476,0.004952966,0.0050323983,0.004734104,0.0040536434,0.0034012177,0.0035772831,0.0022953132,0.0016882677,0.00069946324,0.00015673725,4.5681914e-05,3.7944872e-05,3.3485987e-05,3.2765976e-05,3.412163e-05
0,1.2542484e-05,1.2390265e-05,1.2389696e-05,1.2254287e-05,1.2812503e-05,1.3809014e-05,1.02427775e-05,6.8864e-06,1.0277809e-05,1.1904146e-05,1.9958346e-05,2.063681e-05,1.9258088e-05,1.30374165e-05,1.0721072e-05,1.3186365e-05,1.331084e-05,1.5062974e-05,1.740598e-05,1.2068388e-05,1.5489335e-05,2.1927883e-05,1.5265969e-05,5.341397e-05,8.25118e-05,0.0001485199,0.00015934063,0.0002374536,0.00032331693,0.0003024649,0.00022598857,0.00022791365,0.00039272662,0.0006764837,0.0020260282,0.0030554505,0.0022053577,0.0015120301,0.0016125242,0.0010616394,0.00039160004,0.00021015189,2.56497e-05,2.7254189e-06,1.3329549e-06,8.1525934e-07,7.718647e-07,8.20452e-07
