,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
138,0.57227945,0.57279295,0.5725737,0.5723664,0.5724253,0.572467,0.54175115,0.467264,0.35644156,0.3485615,0.3533992,0.3581535,0.35975507,0.3598741,0.36009952,0.36007085,0.36001763,0.3598837,0.36008674,0.3600309,0.3597861,0.35969207,0.35974255,0.35971022,0.3597005,0.35977146,0.35960546,0.35949823,0.35946354,0.35950089,0.3595861,0.35959417,0.3596406,0.35967904,0.35961714,0.35961846,0.35959885,0.3596173,0.35967258,0.3596494,0.35973892,0.36001077,0.35807508,0.35807028,0.35807666,0.35806987,0.35809106,0.35811415
139,0.18640254,0.1832938,0.20729895,0.20930405,0.22401026,0.28465977,0.23498411,0.05225593,0.2020175,0.3054149,0.28526732,0.10618748,0.10613128,0.2465281,0.10191822,0.107085064,0.16277762,0.20238657,0.19823582,0.30520916,0.20479007,0.14057577,0.12778914,0.12240358,0.107552744,0.04866862,0.028798854,0.020670017,0.00914322,0.0042098686,0.003209109,0.0024238594,0.002150745,0.0018611267,0.001858674,0.0018780747,0.001741444,0.0016103097,0.0015865011,0.0015912969,0.0016078219,0.0016018627,0.0015663283,0.0016049491,0.0015520043,0.0015545767,0.0015344372,0.0015696175
140,0.020234676,0.030907998,0.038664058,0.029041756,0.018167052,0.025294526,0.016175745,0.028134406,0.0034861767,0.0042378134,0.026238738,0.15976597,0.19265702,0.107154325,0.16903524,0.17376512,0.1990497,0.21369319,0.25132927,0.16865076,0.16604991,0.06530058,0.042425506,0.028768329,0.017854502,0.010446651,0.006427377,0.0056347777,0.0032406596,0.003128454,0.0028641934,0.0021109178,0.0019010503,0.0016462209,0.0018034395,0.0017470692,0.0016484831,0.0015665885,0.0015287782,0.0015806155,0.0015397769,0.0015735774,0.001539978,0.0015391007,0.00152461,0.0015256106,0.0015248785,0.0015319585
141,0.43589884,0.4399932,0.4473908,0.4450183,0.44904968,0.45146284,0.42566893,0.40815955,0.40508816,0.44222972,0.50889343,0.46536395,0.45470658,0.46381193,0.49868566,0.48625824,0.551457,0.4716015,0.43152514,0.43307686,0.41585228,0.4106954,0.3873705,0.39051723,0.37873417,0.38102648,0.37669182,0.37977988,0.3725865,0.36695066,0.3711382,0.3645819,0.36289662,0.36262032,0.3597804,0.3631048,0.3640592,0.36582467,0.365129,0.36661816,0.36451897,0.364075,0.3641143,0.36469108,0.36549002,0.36585525,0.36583656,0.36606598
142,0.68201244,0.63963586,0.683449,0.72303915,0.7356754,0.7715929,0.84610254,0.9065944,0.9665417,0.7362383,0.6560978,0.43145943,0.49851212,0.49784556,0.43834707,0.34325457,0.323445,0.3346748,0.35537502,0.29949084,0.28222093,0.26910383,0.27550575,0.26656866,0.17271876,0.14648509,0.11281357,0.11021238,0.09471246,0.073331825,0.054217495,0.034269262,0.021187391,0.014834339,0.014653492,0.012093616,0.0100934645,0.009152919,0.00899055,0.0092797885,0.009421206,0.009607236,0.009199505,0.009542511,0.009415422,0.009021855,0.009002968,0.008871714
143,0.0019292751,0.0013734242,0.0011975273,0.0012775352,0.0018761931,0.0017288526,0.0029130164,0.0027868147,0.003840123,0.006768419,0.03102321,0.22224462,0.39780083,0.42143247,0.53053504,0.56190133,0.6534021,0.63897383,0.63577217,0.52008545,0.37826395,0.263481,0.21418662,0.13131674,0.06465749,0.026668483,0.016928663,0.013697079,0.004337182,0.0030470488,0.002532521,0.0016507941,0.0010117339,0.00096646976,0.00085723883,0.0008117337,0.00075520994,0.0006990444,0.00069560605,0.0006813144,0.0006575575,0.0006476889,0.0006324844,0.0006047389,0.0006042674,0.00059589226,0.00059134327,0.00059183215
144,0.27083346,0.27137884,0.26914784,0.26827422,0.26663777,0.26288646,0.25159582,0.23405759,0.21425377,0.18203238,0.1928006,0.17882244,0.16671833,0.17189364,0.19343911,0.23753671,0.24415433,0.25043958,0.2519966,0.25932053,0.24839619,0.23269032,0.24098945,0.24208179,0.24021378,0.23698401,0.23611502,0.23646048,0.2390164,0.238029,0.23714976,0.23924766,0.24094848,0.24190009,0.2430909,0.24207969,0.24139145,0.24134384,0.24094938,0.24133046,0.24115296,0.24100228,0.24058099,0.24056259,0.24016081,0.24033976,0.2405182,0.2405088
145,0.0066316794,0.0066154897,0.006699727,0.007436428,0.008682346,0.006630057,0.0029447533,0.0022783352,0.0014588115,0.0087774955,0.017066997,0.020038938,0.016456366,0.019748328,0.03888765,0.051475555,0.06278931,0.074737325,0.12553689,0.103856795,0.10932586,0.09876763,0.09280957,0.080593206,0.036738835,0.023014115,0.015962087,0.009099168,0.002823077,0.0025532448,0.0017201385,0.001467743,0.0011313149,0.0010262838,0.0010210733,0.0009505081,0.0009003742,0.00088198035,0.0008466278,0.0008228059,0.00084165356,0.00084502174,0.0008437489,0.0008535483,0.00086634606,0.0008759964,0.0008832356,0.0008840092
146,0.0011527304,0.0012545168,0.0013350988,0.0014906392,0.001867338,0.0020270755,0.0025607666,0.0018262919,0.00042040306,0.00023667677,0.00036154067,0.0021711567,0.022523932,0.0447298,0.060313266,0.064224504,0.04284893,0.059467983,0.10831087,0.057780016,0.053972293,0.03096149,0.011976224,0.006585048,0.0037203007,0.0028746133,0.0029350587,0.0020992844,0.0011787115,0.00082882075,0.000711631,0.0007216669,0.0006033266,0.0005956933,0.0005888887,0.0005294087,0.00038945762,0.00038799387,0.00039178372,0.00038166277,0.00037803882,0.00036738632,0.00036438328,0.00036178614,0.000357311,0.00035408413,0.00034651774,0.00034340046
147,0.15759347,0.15475093,0.18536727,0.27366954,0.3832033,0.42092714,0.39271426,0.091382064,0.27696067,0.49535543,0.64384454,0.6763377,0.6967694,0.8242632,0.7852369,0.6577493,0.71986794,0.680287,0.7162002,0.6503037,0.5243598,0.32209858,0.2724603,0.20162205,0.08886846,0.08809834,0.079515375,0.07848706,0.049465336,0.02557446,0.016998021,0.013284822,0.008420663,0.00658167,0.0063669803,0.0052673337,0.0042146146,0.0039223987,0.0040119747,0.0038917076,0.0035781022,0.0035746328,0.0034604948,0.0034828086,0.0034178698,0.0034174745,0.0034307546,0.0034796714
148,0.054397453,0.054556455,0.051777482,0.038974132,0.040289562,0.10142783,0.2071651,0.21040443,0.2839236,0.358276,0.17953162,0.42244872,0.596199,0.73228335,0.7494158,0.73798954,0.7149714,0.72879404,0.68022174,0.62116915,0.6035832,0.40842125,0.3608801,0.25225568,0.09831962,0.09848847,0.057964105,0.030457592,0.014306704,0.011131207,0.007412673,0.004652778,0.003679359,0.003195375,0.002679191,0.0021283862,0.0018894852,0.0017601205,0.001703262,0.0016040718,0.0015866641,0.0016174673,0.0015840542,0.0015845898,0.0015422712,0.0015296382,0.0015618892,0.0015418612
149,0.12584375,0.12841175,0.1558528,0.14169937,0.07518881,0.14504015,0.19960475,0.0049050166,0.01152314,0.0077112834,0.013121501,0.053542223,0.097698174,0.11412465,0.163378,0.23705368,0.20948772,0.2885523,0.2880231,0.22141404,0.27418932,0.2702036,0.19837928,0.15537256,0.13285519,0.09832361,0.07341857,0.06461761,0.035794206,0.025199085,0.018568164,0.010508125,0.0065450417,0.0046687634,0.003472831,0.0025971418,0.002113123,0.0019003152,0.0018489276,0.001930113,0.001880268,0.0019104049,0.0018284138,0.0018341698,0.0018065816,0.0018186488,0.0018254605,0.0018810098
150,0.0038674194,0.00307406,0.0022916417,0.012326876,0.053067084,0.048592776,0.06200868,0.097597264,0.13099222,0.14448494,0.16340552,0.20459257,0.16199915,0.21497773,0.2161244,0.25615034,0.22847414,0.1879954,0.119173385,0.0512609,0.041251767,0.048163988,0.025304481,0.006626133,0.0023010105,0.002122363,0.0017746115,0.0014097882,0.0013795834,0.0015340381,0.0014164624,0.0010673943,0.0009699538,0.00089405815,0.0009048053,0.00075976766,0.0006867516,0.00067135686,0.00062900496,0.0006224265,0.00060945976,0.00060564635,0.0005895973,0.0005842247,0.00059304846,0.00059608906,0.00060429296,0.00060498127
151,0.5583831,0.5535975,0.54958075,0.55181116,0.5702257,0.58063793,0.623027,0.614557,0.5913824,0.4790764,0.4666975,0.43630514,0.40444466,0.40878898,0.35069695,0.3112158,0.29459533,0.32378945,0.31709284,0.3151939,0.30104074,0.33855748,0.35367456,0.32434782,0.29768834,0.26606056,0.22800739,0.1946342,0.17760423,0.14161687,0.10782935,0.09364938,0.0809859,0.06901636,0.056847144,0.047070704,0.0363657,0.030695347,0.026729766,0.025432277,0.025000304,0.0252316,0.025597809,0.02539973,0.02475985,0.025988305,0.02604588,0.026983595
152,0.1230072,0.12750362,0.1659259,0.09345397,0.078574836,0.13298291,0.24926923,0.40648767,0.5422079,0.49364668,0.52685076,0.54840153,0.53610075,0.62698597,0.6081249,0.54040855,0.57190126,0.49996996,0.3842052,0.29738107,0.20042717,0.12696956,0.15624712,0.1663455,0.10018181,0.08934394,0.049841773,0.024014518,0.010853927,0.0042933063,0.0026080438,0.0010840095,0.0008483964,0.0006627528,0.00052712247,0.0003642416,0.00031558523,0.00028988576,0.00029386507,0.00028360836,0.00026708745,0.00026676952,0.000258757,0.00026242717,0.00026527248,0.0002666964,0.00027195323,0.00026817922
153,0.44024077,0.4215539,0.4688859,0.47625706,0.46698734,0.54182523,0.5371183,0.6718112,0.67577904,0.6260502,0.63482815,0.6411001,0.6145832,0.610728,0.5862692,0.56179595,0.5704436,0.50285524,0.5080041,0.3582132,0.37154385,0.34405065,0.34078154,0.33628306,0.33323523,0.3380811,0.30700967,0.24820228,0.21703167,0.20242086,0.16468309,0.1474694,0.116094045,0.10709085,0.086641096,0.08655099,0.07771515,0.06749768,0.06277874,0.058012735,0.05691656,0.053449105,0.05297173,0.054266214,0.053845793,0.05288389,0.0524047,0.053708714
154,0.65688103,0.6634245,0.66944736,0.6768898,0.6533307,0.6617678,0.6362617,0.56643885,0.49994954,0.39972544,0.2652002,0.28686768,0.1958817,0.22417717,0.19520721,0.22706294,0.35238653,0.25327325,0.2064818,0.18974105,0.18773158,0.18839808,0.1613886,0.17693928,0.15246817,0.1519016,0.10063038,0.098225504,0.10881417,0.084819846,0.06058359,0.044699367,0.032795258,0.024531296,0.023101544,0.017687796,0.015888158,0.012802658,0.011051926,0.009356041,0.009252534,0.00890349,0.00853892,0.008684015,0.008392235,0.0083537465,0.008421459,0.008365336
155,0.32512173,0.3804451,0.44775447,0.6192838,0.7927995,0.7558543,0.5650062,0.6250496,0.410645,0.33567414,0.4486784,0.33648187,0.31266338,0.27706334,0.18386082,0.2245518,0.22631788,0.23363264,0.1707979,0.14362772,0.115157895,0.13701366,0.115795545,0.09061878,0.03345365,0.025613016,0.024924029,0.013698644,0.012083125,0.00838406,0.005526658,0.003128436,0.0027830505,0.0020085012,0.0023775012,0.0018064022,0.0014089126,0.0011970949,0.0011861726,0.0011783809,0.0011717622,0.0012058719,0.0011417033,0.0011659879,0.0011361804,0.0011513588,0.0011864098,0.0012037733
156,0.012433204,0.013533801,0.014255449,0.016470259,0.013686453,0.014142366,0.16304071,0.17166002,0.022994298,0.08981486,0.15709078,0.14620388,0.094135456,0.12556086,0.10355033,0.17043005,0.16019571,0.15088888,0.20015632,0.17242713,0.11530936,0.12929128,0.10002383,0.06885987,0.025488814,0.020381246,0.025161227,0.021574771,0.013277817,0.011954277,0.0101694865,0.005868763,0.005096891,0.0047997064,0.0044439672,0.003253672,0.0028819165,0.0026791543,0.0025333338,0.0023770095,0.00221183,0.0022059313,0.0021278765,0.00213676,0.002159665,0.0021681206,0.002138455,0.0021386915
157,0.32178336,0.3130142,0.3575144,0.37104672,0.40895787,0.511425,0.31792682,0.34614402,0.26356345,0.21725392,0.2052608,0.098403744,0.11254575,0.118566714,0.1479482,0.15598656,0.1379644,0.12583719,0.1599587,0.18408741,0.2111039,0.18838213,0.21355978,0.19315933,0.15120552,0.12590002,0.11537194,0.098995626,0.07744659,0.049607813,0.040549014,0.023377966,0.014558283,0.014955945,0.012323149,0.0092902435,0.00858508,0.0071905474,0.0066576228,0.006215276,0.005727149,0.005588376,0.0053900406,0.005492683,0.0056313607,0.005594153,0.005536663,0.005683337
158,0.61181706,0.60921925,0.6086561,0.6085061,0.6085519,0.6085002,0.63941747,0.50190824,0.18284398,0.037896007,0.024936235,0.01808956,0.020469643,0.022289379,0.022478933,0.022747053,0.0227537,0.02285231,0.022873236,0.022957066,0.022967258,0.02296508,0.022967458,0.022993855,0.023001252,0.022969166,0.022974035,0.022973089,0.022972526,0.022934237,0.022933757,0.022940328,0.022951221,0.022966022,0.022970358,0.022958683,0.022960711,0.022971371,0.022960126,0.022983499,0.022977721,0.022976218,0.022885323,0.022890039,0.022899931,0.02292599,0.022936186,0.022932217
159,0.012135144,0.010270212,0.020217052,0.026742557,0.021862201,0.057303634,0.2038867,0.18212838,0.16447492,0.179762,0.17629896,0.27688268,0.2854408,0.25580522,0.3343861,0.2785742,0.14427729,0.17609204,0.13321678,0.1259076,0.0868698,0.06754487,0.03588318,0.036592968,0.018859575,0.010218485,0.006492016,0.0027017666,0.0016610054,0.0009861761,0.00095321855,0.0007240397,0.000585976,0.00056227006,0.00047566276,0.0003942594,0.00038492362,0.00037632315,0.00033923236,0.00031312215,0.00030348753,0.000293908,0.0002878953,0.00029217787,0.00029520408,0.00030091274,0.00030198166,0.00030197503
160,0.002215976,0.0020099662,0.002302136,0.0025460036,0.0023970853,0.0023178307,0.0031429853,0.008405525,0.003884034,0.07045503,0.026050001,0.04180531,0.06567618,0.073747426,0.07999124,0.067020915,0.07321452,0.078780234,0.04228444,0.03931619,0.03968954,0.036520448,0.03247306,0.011103106,0.0066679986,0.0056518177,0.0045906277,0.003688316,0.0027405638,0.0026791724,0.0025726818,0.0021736391,0.0019938608,0.0017731771,0.001697088,0.0014264899,0.0014331037,0.0014372837,0.0013736371,0.001326287,0.0012850822,0.0012982095,0.0012904688,0.001282568,0.001274298,0.0012921888,0.0012881926,0.0012537811
161,0.00077909476,0.00081021053,0.00086821057,0.0008330056,0.0008716585,0.0009343973,0.0014855053,0.0020501267,0.0066603394,0.0122915385,0.017507732,0.0292606,0.030879999,0.08428936,0.110634245,0.109162234,0.13354944,0.07890172,0.039693292,0.05704652,0.048293002,0.032716792,0.033898335,0.01255357,0.0033863385,0.0027500682,0.0031623684,0.0030618594,0.0019619463,0.0019482406,0.001564078,0.0013772774,0.0013714439,0.0013623877,0.0014087725,0.00096535124,0.00082068995,0.0007362627,0.0006790193,0.0006747688,0.00066957937,0.000661583,0.0006645881,0.0006611721,0.00063806167,0.0006395869,0.000636658,0.00064151594
162,0.43497077,0.43155962,0.42889014,0.43704295,0.43019706,0.4399012,0.41692802,0.37564668,0.34620544,0.44659635,0.3812761,0.36900175,0.34755382,0.3468721,0.37378702,0.3714521,0.3374953,0.3438394,0.37113377,0.38265917,0.39224193,0.39055416,0.37600332,0.38282895,0.37094578,0.37096697,0.37000543,0.3701796,0.37057763,0.37041298,0.36908388,0.3691846,0.3688045,0.3692422,0.36892995,0.36810824,0.36918628,0.3685057,0.3689521,0.36928558,0.36942247,0.37010705,0.37009302,0.3704168,0.37042457,0.37070808,0.37100944,0.37090167
163,0.3509899,0.35287824,0.3566204,0.36774737,0.36792296,0.3626096,0.3725558,0.37006631,0.3594899,0.3784262,0.35820398,0.35662344,0.28595385,0.30729362,0.29777545,0.27980915,0.30456397,0.3084596,0.33059135,0.32448515,0.33393046,0.32803914,0.32166347,0.32516703,0.3160312,0.30901116,0.3078078,0.30995128,0.31545606,0.3145896,0.3156802,0.31307942,0.31634402,0.31375262,0.31440002,0.31587806,0.31663394,0.31679758,0.31790003,0.3181684,0.31751066,0.31708953,0.3176157,0.31701657,0.31737986,0.31674173,0.3166631,0.31730327
164,0.05868053,0.06755596,0.062161393,0.051589396,0.048179828,0.058044285,0.075350344,0.05851961,0.053954054,0.022073537,0.011976996,0.15917699,0.3680282,0.58909297,0.4433217,0.48425514,0.56008714,0.55311763,0.5122676,0.33823034,0.1486681,0.09218329,0.10483875,0.06876385,0.03522165,0.019069428,0.017895607,0.017484069,0.010296809,0.0079971505,0.0075716595,0.005339524,0.0049270797,0.0047582085,0.004773006,0.00418879,0.0044703605,0.0040045944,0.0040138816,0.004001209,0.004018385,0.003998776,0.0040710517,0.0041050185,0.0040399404,0.0040111896,0.0039963205,0.0040056827
165,0.01585272,0.014879926,0.023033343,0.032788914,0.036968034,0.045643385,0.084848486,0.17995034,0.13478883,0.29776403,0.27728832,0.30333105,0.28875625,0.29535112,0.26077458,0.31032094,0.32931128,0.26205656,0.1725877,0.06597393,0.048440177,0.03262507,0.033023473,0.019152533,0.015343815,0.011741168,0.0071355286,0.0053080143,0.004246389,0.003934596,0.003005768,0.0028840231,0.0030124006,0.0030089777,0.0028586835,0.0028005645,0.002884737,0.0029108624,0.0028252553,0.0027929002,0.002758938,0.0027061023,0.0026583842,0.0026182611,0.002616529,0.0026199685,0.0026051623,0.0026128874
166,0.66845745,0.6925225,0.723453,0.74081576,0.7523281,0.7611424,0.6496548,0.60268545,0.62575066,0.60839504,0.62112194,0.63543075,0.5965577,0.47946677,0.505298,0.4880592,0.47821894,0.47287884,0.56197983,0.44976875,0.36138198,0.33545786,0.36090764,0.34041095,0.2883418,0.2633499,0.2425179,0.22895811,0.20437633,0.16484077,0.14417003,0.12122452,0.08825529,0.07893757,0.076756254,0.07140644,0.06597358,0.06371266,0.060837317,0.061523367,0.061345685,0.061304417,0.061747618,0.0602623,0.05978438,0.059449997,0.05984944,0.060325056
167,0.30702767,0.3094666,0.31367972,0.31641063,0.31887895,0.31498098,0.30920032,0.34145483,0.3644055,0.44126746,0.40712896,0.49019575,0.5075422,0.5356523,0.4950494,0.5023018,0.49397165,0.49321327,0.45570442,0.43827292,0.3975074,0.35948265,0.34338185,0.3343733,0.31482038,0.30568776,0.30373284,0.3078747,0.30058798,0.30406058,0.30109498,0.30395532,0.30396107,0.3014361,0.30188328,0.3022964,0.3032277,0.30295363,0.30233976,0.30232716,0.3021691,0.30204448,0.3012226,0.301703,0.3012614,0.30190492,0.30167547,0.30146283
168,0.00128195,0.001309768,0.0011675946,0.009399867,0.020401962,0.1095986,0.090087526,0.18314183,0.33825895,0.5208789,0.5679393,0.63204753,0.5821532,0.56474084,0.62451214,0.5570508,0.5951891,0.4360454,0.3397512,0.17330667,0.12071892,0.09156962,0.09243838,0.1087173,0.07201928,0.08713789,0.061165716,0.03738856,0.019489352,0.013745262,0.0074261287,0.0048291343,0.003007563,0.0018409484,0.0015295037,0.0010820191,0.0008451631,0.0008065474,0.00073898653,0.00070541975,0.00068831415,0.00067201833,0.00067212386,0.00065713836,0.000649245,0.00065633835,0.00066609314,0.0006630814
169,0.04251031,0.03394557,0.030799339,0.031817246,0.03758123,0.036147688,0.052874137,0.056201775,0.045340598,0.09368274,0.12316425,0.25910947,0.37359425,0.34573326,0.2568582,0.381736,0.26562792,0.311556,0.24101496,0.26170418,0.23046835,0.10298339,0.12878005,0.10870705,0.076195195,0.061088372,0.049827486,0.043888435,0.033571653,0.021805147,0.016467126,0.013694763,0.010683843,0.0069528283,0.0055936943,0.0048522777,0.004532203,0.0043924446,0.003998851,0.003783624,0.003792606,0.003579891,0.0036045716,0.0036542993,0.0035980926,0.0036075467,0.0036274337,0.0036212977
170,0.5463114,0.5421237,0.5779063,0.6132605,0.74546283,0.73643583,0.66033196,0.55636716,0.20486796,0.24670629,0.10274563,0.079519175,0.08763041,0.06960732,0.033895846,0.041525718,0.04356083,0.029907098,0.0455938,0.025798598,0.041988224,0.04112885,0.059673943,0.046566125,0.035589185,0.025060011,0.016945826,0.012563246,0.0069281147,0.004003949,0.002000956,0.0012890395,0.0008870779,0.00059511466,0.0005344848,0.00046917383,0.00038834853,0.0003374752,0.0003109638,0.00028191946,0.00028369235,0.00027542605,0.00027612085,0.00028025388,0.00027901313,0.00027769103,0.0002784489,0.00028159528
171,0.4568955,0.45160982,0.42303726,0.43307877,0.43040633,0.39336133,0.39543825,0.38024932,0.34348255,0.36821195,0.37014818,0.36271086,0.38512093,0.38665035,0.39237362,0.384489,0.3786469,0.40012756,0.3792479,0.37274203,0.36775324,0.36798337,0.3821827,0.35821837,0.35688847,0.37091652,0.38633755,0.3867104,0.38492754,0.38784084,0.38197026,0.37163103,0.37546283,0.3809484,0.38574228,0.3827068,0.38323876,0.38218006,0.38259116,0.38405094,0.38349095,0.38473412,0.38403603,0.38378087,0.38349745,0.38457242,0.38496244,0.38474768
172,0.15317748,0.15381245,0.11198332,0.051199365,0.058909185,0.13099273,0.124502696,0.08024115,0.029863713,0.18448189,0.23691283,0.28470087,0.2646764,0.24413064,0.25012538,0.25053278,0.25177717,0.23270941,0.1920961,0.13040996,0.13181582,0.10743945,0.14222892,0.110572636,0.070317626,0.07101323,0.049941774,0.037392847,0.035747617,0.024062125,0.015555638,0.01748299,0.014304404,0.01116379,0.007716045,0.005633203,0.004595281,0.003835512,0.0035900816,0.003319754,0.003456936,0.003437861,0.0033623276,0.0033836754,0.0033376168,0.00339937,0.0034236559,0.0034217255
173,0.47630435,0.47611514,0.47510514,0.47505122,0.47499523,0.4750044,0.30806622,0.10941269,0.095343225,0.05286608,0.02982135,0.0276098,0.033960126,0.034986943,0.034499016,0.034566265,0.034567833,0.03458777,0.034585726,0.03461891,0.03458477,0.034600712,0.034576353,0.03455403,0.034559414,0.034543592,0.034540296,0.03452771,0.034520257,0.034508627,0.034492493,0.034473386,0.034464136,0.03447199,0.034466457,0.034461875,0.034473985,0.03446882,0.034455743,0.0344819,0.03449108,0.03450636,0.034226812,0.03422142,0.034223206,0.034241885,0.03422466,0.034239747
174,0.0013670002,0.0012041508,0.001235709,0.001674083,0.0013705386,0.0013549132,0.0068540904,0.012783525,0.0012539895,0.00453226,0.040313937,0.09813402,0.29556814,0.4060692,0.426299,0.3984092,0.37931567,0.29683146,0.27713224,0.16451804,0.120187216,0.08466661,0.055108,0.030692691,0.017587475,0.008291644,0.006202434,0.005538929,0.003356667,0.0030834225,0.002084519,0.0017688283,0.0017144721,0.0015884936,0.0014090233,0.0012943002,0.001101118,0.00093553634,0.00082793407,0.00076511985,0.0007387988,0.0007168279,0.0007069911,0.00070287794,0.0006962201,0.00068606884,0.0006792575,0.0006805654
175,0.5401332,0.5043996,0.5422062,0.47791407,0.41095868,0.44600353,0.40269423,0.49014384,0.3051307,0.17140935,0.25729856,0.35213208,0.4142607,0.2947981,0.37622273,0.3537387,0.29245672,0.32604083,0.3870453,0.4151198,0.39111623,0.368592,0.30996606,0.38706312,0.36138016,0.33004087,0.2442042,0.22113307,0.18546306,0.1615973,0.14652994,0.12547849,0.104040205,0.101854704,0.10105484,0.09036016,0.08083108,0.07653262,0.07530149,0.07128989,0.06917013,0.06787614,0.06871614,0.06842768,0.06701888,0.06808434,0.068607986,0.06878862
