,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,9.956668e-06,9.777473e-06,8.518531e-06,7.267795e-06,7.252858e-06,7.4075215e-06,9.166448e-06,7.462416e-06,5.730442e-06,3.348583e-06,8.149145e-06,1.8759187e-05,1.9787138e-05,1.042473e-05,9.774717e-06,3.4493565e-05,5.3034455e-05,5.916215e-05,2.297476e-05,1.0540592e-05,2.7562933e-06,1.3717587e-06,9.968114e-07,5.867306e-06,5.135525e-06,9.301097e-06,8.291153e-06,5.5485375e-06,2.5762365e-05,1.7404302e-05,2.1162548e-05,1.8335859e-05,3.9345887e-05,4.125312e-05,4.522602e-05,5.1172603e-05,8.150849e-05,6.7558336e-05,4.4920183e-05,2.6246405e-05,1.787127e-05,7.825313e-06,3.2676337e-06,3.8676894e-06,3.105823e-06,3.0681736e-06,1.5722026e-06,1.3358093e-06
0,4.0306146e-05,4.2683176e-05,3.8663416e-05,2.7600738e-05,3.2110078e-05,3.5011646e-05,1.537744e-05,5.365565e-06,1.9208625e-05,1.0169005e-05,1.5179825e-05,4.6306686e-05,1.8094543e-05,2.4502513e-05,2.4653576e-05,1.8789799e-05,0.00015511195,0.00052886055,0.00021092489,1.7662973e-05,9.634381e-06,8.441049e-06,6.6157695e-06,2.3069535e-05,2.5883768e-05,2.793795e-05,4.296978e-05,4.195637e-05,7.296363e-05,6.3893676e-05,0.000107542684,0.00012469958,0.00012627999,7.923447e-05,9.2422066e-05,0.00011155079,6.497867e-05,8.176752e-05,4.969763e-05,7.825915e-05,5.4776796e-05,2.2772776e-05,6.693113e-06,2.6120833e-06,1.8126683e-06,1.7744673e-06,1.3465537e-06,1.1415752e-06
0,4.9066252e-06,5.3024755e-06,5.765421e-06,5.921362e-06,5.5319288e-06,5.659019e-06,3.076244e-06,2.1150943e-06,4.0244763e-06,5.3121366e-06,7.161341e-06,1.3553467e-05,7.936915e-06,8.229291e-06,9.015942e-06,1.1670817e-05,1.4342224e-05,3.4620552e-05,2.5696503e-05,1.2815022e-05,2.59081e-06,2.1358228e-06,1.590162e-06,1.0949611e-06,1.566094e-06,2.0292468e-06,2.37612e-06,1.0190274e-06,3.2306941e-06,3.4410987e-06,6.2006484e-06,9.546033e-06,1.2589456e-05,2.1585754e-05,1.8100856e-05,1.3980114e-05,7.2058174e-06,7.919392e-06,6.945577e-06,1.156252e-05,4.1635603e-06,1.3211647e-06,3.006297e-07,3.8958146e-07,2.7757955e-07,3.1781067e-07,3.0286742e-07,3.3341553e-07
0,0.23059356,0.22769757,0.22288163,0.22037898,0.22410761,0.2316083,0.23733859,0.17290264,0.17639005,0.16711704,0.21248987,0.20519912,0.20572674,0.26126233,0.17719255,0.15571135,0.1553934,0.15527973,0.19344288,0.17132325,0.1903271,0.26253596,0.23110943,0.19679728,0.21640952,0.19804554,0.21239316,0.16825253,0.18313356,0.19240908,0.17664395,0.16533683,0.16834271,0.1565785,0.16459517,0.15517583,0.13705267,0.12455244,0.12808792,0.14414792,0.13064012,0.1369592,0.17129338,0.10476283,0.090405665,0.08478981,0.08475796,0.068598785
0,2.0418205e-05,2.1392809e-05,2.147864e-05,2.071466e-05,1.9334531e-05,2.045457e-05,1.688576e-05,1.8080287e-05,1.5737854e-05,1.9105419e-05,2.250118e-05,1.8361423e-05,2.0429039e-05,2.170001e-05,2.4621282e-05,0.000118314405,1.848939e-05,3.9052164e-05,4.0613766e-05,2.4589897e-05,9.326436e-06,3.1335142e-06,2.8948743e-06,1.0725455e-05,4.158037e-05,2.7523149e-05,3.9469545e-05,2.1720562e-05,4.350422e-05,6.633772e-05,9.185997e-05,5.1008014e-05,2.8710147e-05,3.9499628e-05,6.508327e-05,7.78415e-05,6.926158e-05,4.2159056e-05,3.4058772e-05,1.4306831e-05,4.2198935e-06,1.5240869e-06,7.003661e-07,5.0331533e-07,5.385529e-07,4.8076294e-07,4.8303394e-07,6.789661e-07
0,0.00026139454,0.00026603864,0.0002620278,0.00028751345,0.00027711227,0.000276225,0.00021500967,0.00022997327,0.00017886037,0.00024073325,0.00044682273,0.0005580078,0.00035489374,0.00052006665,0.00038538655,0.0003966661,0.0006499635,0.0011060754,0.00078492984,0.0008794412,0.0003120523,0.00019777838,9.5497664e-05,0.00052181527,0.00091722095,0.0010928856,0.0011225822,0.00064022565,0.0006110987,0.0003946529,0.00049546233,0.0005445545,0.00067953015,0.00092655804,0.001069244,0.0012038205,0.001032655,0.00075501617,0.0006592536,0.0005786285,0.00043666988,0.00029159526,0.00016968488,0.000102843755,8.536383e-05,6.365021e-05,5.870813e-05,5.1971434e-05
0,0.00028937307,0.0002910434,0.00029249483,0.00030665073,0.00030799318,0.00032813507,0.00041728807,0.0002093476,0.0002653397,0.00047030448,0.00063803483,0.0006855907,0.0008614543,0.00067885144,0.00044323804,0.00060094363,0.00078363385,0.0036970873,0.002577151,0.0012909203,0.00037640388,0.00023390003,0.00025240902,0.0011704632,0.0008212283,0.0011608939,0.0026787175,0.0004080994,0.0005056592,0.00039546215,0.00059605466,0.000456035,0.0005644616,0.00035972937,0.00021226332,0.0002096371,0.00020125043,0.00013921164,0.0002055259,0.00014743979,0.00018946595,0.0001914022,9.698449e-05,6.250085e-05,6.031465e-05,5.7955094e-05,5.4882083e-05,6.0111353e-05
0,0.00033503087,0.00034489456,0.0003534388,0.0003309404,0.00028923605,0.00031083493,0.00028132298,0.00013425776,0.00013729879,0.0002304246,0.00033570212,0.00050312624,0.00041967328,0.00045663933,0.0003810438,0.0006592424,0.0005704881,0.0008855088,0.0005051302,0.0001886743,3.495045e-05,1.7390737e-05,1.5251176e-05,3.371146e-05,3.5321824e-05,3.0134432e-05,3.18205e-05,3.099778e-05,3.7694263e-05,7.80081e-05,0.0001550718,0.00018039063,0.00021936557,0.00017145197,0.00023227789,0.0003497935,0.00030433823,0.00020294944,0.00017545818,0.00010287348,5.7965146e-05,2.7715034e-05,5.4025777e-06,6.0369503e-06,4.430041e-06,4.8159504e-06,4.2271e-06,4.443838e-06
0,4.0279494e-05,4.10573e-05,4.238316e-05,4.194641e-05,4.3483175e-05,4.8756065e-05,3.6307472e-05,1.0450735e-05,1.5627651e-05,5.0615763e-05,5.2612606e-05,7.6551914e-05,5.1028306e-05,0.00016956533,3.3202727e-05,0.00011260295,0.00013852076,0.00020417366,0.00010923173,6.961516e-05,6.699649e-05,3.6726084e-05,5.599616e-05,0.00031054323,0.000114579176,0.00012320763,0.0001344832,9.501949e-05,7.966643e-05,5.7727426e-05,6.029553e-05,5.391988e-05,5.323534e-05,3.8283626e-05,4.548831e-05,4.1856874e-05,3.9815943e-05,4.8825445e-05,6.2170606e-05,6.6304245e-05,6.2319414e-05,2.988223e-05,5.30356e-06,4.8172465e-06,4.8719166e-06,5.5973765e-06,5.6373656e-06,4.8362513e-06
0,4.3124146e-06,4.102036e-06,3.951656e-06,4.424343e-06,4.5915067e-06,4.8440656e-06,2.688546e-06,1.7714037e-06,3.3504643e-06,3.6617403e-06,7.1664763e-06,7.352786e-06,6.166694e-06,5.799094e-06,4.0259947e-06,7.678377e-06,1.1136609e-05,4.1307674e-05,1.2238044e-05,9.370766e-06,2.9662813e-06,4.046945e-06,2.8552784e-06,7.861573e-06,1.686903e-05,2.9510556e-05,3.516181e-05,4.8197264e-05,7.5239535e-05,6.1269195e-05,6.890843e-05,8.369535e-05,4.5995443e-05,1.9849414e-05,2.1222973e-05,7.591214e-06,8.743199e-06,1.2763329e-05,1.2974735e-05,5.6539893e-06,1.5507229e-06,9.132415e-07,2.4661446e-07,2.8065082e-07,2.9899743e-07,3.7462698e-07,2.1514975e-07,1.9023895e-07
0,0.002401229,0.002281941,0.0024554743,0.00206786,0.0019886354,0.002144264,0.0018266095,0.00023321093,0.0011688302,0.0013204478,0.0032144745,0.004417736,0.0035132375,0.00855063,0.011859305,0.009424099,0.01291689,0.013511128,0.009915131,0.005096973,0.0017040962,0.0015345621,0.00091390836,0.005354793,0.0028551833,0.001355114,0.0040962347,0.0011053496,0.0019052745,0.0018842738,0.0037079197,0.0024702223,0.0020609556,0.0016948866,0.0011555589,0.0014855566,0.001662399,0.0015679531,0.0014536184,0.0012898106,0.0008045681,0.0006463511,8.6174594e-05,0.00011478482,9.470467e-05,7.818719e-05,6.493428e-05,8.594491e-05
0,8.677071e-05,8.73235e-05,9.2958595e-05,9.189472e-05,8.974928e-05,9.914105e-05,0.00012710353,3.543621e-05,6.3709136e-05,0.00010813731,0.00023040005,0.00024052318,0.00020041138,0.00018559892,0.00014859256,0.00037491813,0.00079827284,0.002263297,0.0012418929,0.00015954394,0.00011618915,2.4181854e-05,2.5282176e-05,0.0002126636,0.00014682325,6.820019e-05,7.556023e-05,2.4043144e-05,3.655931e-05,3.832179e-05,4.4334385e-05,4.6604564e-05,6.0015987e-05,5.2337564e-05,6.472326e-05,0.00010142126,5.0906478e-05,5.0260616e-05,4.4649303e-05,4.7618512e-05,2.3398925e-05,9.251161e-06,3.9685897e-06,2.5807174e-06,2.410536e-06,2.6229366e-06,2.5334298e-06,2.3246325e-06
0,0.0006000206,0.00059238815,0.00059756596,0.00054626825,0.0005285931,0.00048851944,0.00049352663,0.0003106122,0.0008294335,0.0008398235,0.00068026193,0.0014056236,0.0053346646,0.005991117,0.0038208961,0.0010178132,0.0014479089,0.0026537345,0.0007289746,0.0001692281,7.896344e-05,6.065441e-05,4.619498e-05,5.7937188e-05,0.00026957382,0.00030171708,0.0008190445,0.00033924388,0.00022205694,0.0004589414,0.0005896869,0.0020105166,0.000970144,0.0005461345,0.00057364255,0.00041843212,0.0004915804,0.00042753038,0.00046661307,0.0003859594,0.00036206233,0.000166985,0.000117890035,8.1909166e-05,7.663417e-05,8.950783e-05,6.307856e-05,6.465391e-05
0,0.0064594075,0.006427741,0.0063674874,0.005941221,0.0053706774,0.005191733,0.0046259896,0.0044451067,0.0061922884,0.011475727,0.007570959,0.008615722,0.010479079,0.010981741,0.022548243,0.016644355,0.027786955,0.053346332,0.037693743,0.013508742,0.008672257,0.008142519,0.004562761,0.017047828,0.016105874,0.016290896,0.023403032,0.016225167,0.009646703,0.007147024,0.011531275,0.014180571,0.012712649,0.0069173477,0.006601605,0.005108982,0.0047409935,0.0032914833,0.0028917266,0.003481588,0.004286166,0.0046489215,0.002360281,0.0020709648,0.0023346532,0.0017628353,0.0018116154,0.0023152845
0,2.131055e-05,2.132209e-05,1.8966928e-05,1.776499e-05,1.6969052e-05,1.953777e-05,1.9630843e-05,1.5128826e-05,8.562368e-06,1.3418233e-05,3.306864e-05,2.33072e-05,3.7901173e-05,1.7776554e-05,1.9940298e-05,5.6751778e-05,1.7615732e-05,1.2253516e-05,6.930047e-06,2.790477e-06,1.3714833e-06,2.3162195e-06,2.86734e-06,3.8532125e-06,6.17544e-06,6.654639e-06,1.0777717e-05,6.6180837e-06,1.7829934e-05,2.5037487e-05,4.057962e-05,3.713158e-05,3.9566326e-05,9.1958456e-05,0.00014472412,0.0002007288,0.00010945277,6.8969486e-05,0.00012396327,0.000145161,9.000312e-05,7.491467e-05,4.8373844e-05,3.0100811e-05,1.719475e-05,1.2626634e-05,1.5781405e-05,2.1703907e-05
0,0.00043744608,0.00042555676,0.00041908264,0.00045729365,0.00040789446,0.00068089843,0.00020301853,0.00012414211,0.0004462276,0.0005652644,0.00100506,0.004482467,0.0020925484,0.0028399096,0.004387626,0.0046808547,0.0118210865,0.027759237,0.019539848,0.0035930667,0.0013818709,0.00076507236,0.00048673185,0.0012196366,0.0011363956,0.00045985598,0.0006931496,0.00051567605,0.00044199085,0.00063986913,0.0010499661,0.0009041109,0.0007230791,0.00046158006,0.0005164998,0.00032651954,0.00017741379,0.00014464377,0.00013669886,0.00012448926,0.000101529346,6.5327484e-05,1.6641521e-05,7.5222e-06,7.231172e-06,7.380398e-06,8.841505e-06,8.19962e-06
0,0.27093384,0.27158457,0.26599136,0.26510468,0.26058507,0.26128957,0.22830291,0.16072683,0.1343591,0.127419,0.16642825,0.14858353,0.15068708,0.21303836,0.20371413,0.19859976,0.24159193,0.27278468,0.331156,0.31398207,0.39033,0.36182424,0.29008928,0.28916878,0.25675803,0.22263823,0.22963238,0.20934665,0.20080493,0.21576051,0.1934238,0.2170852,0.20589502,0.20743664,0.22022724,0.18488161,0.20038271,0.2337066,0.1861055,0.17282008,0.12609231,0.13879655,0.156073,0.09475144,0.07210719,0.06500472,0.051129688,0.039588343
0,3.2126366e-06,3.175074e-06,3.2202836e-06,3.073338e-06,3.0906988e-06,3.3059239e-06,2.8828058e-06,4.1049284e-06,4.3258065e-06,7.5647113e-06,1.19902525e-05,1.6904145e-05,1.3047072e-05,7.4051786e-06,1.1993002e-05,1.3658917e-05,2.4920115e-05,0.00010847525,4.1007755e-05,1.4223289e-05,6.347999e-06,3.1497334e-06,5.9060744e-06,1.9203371e-05,1.4006128e-05,1.32821315e-05,1.2961071e-05,6.9830617e-06,1.0612611e-05,2.0901125e-05,5.8826106e-05,0.00010789569,7.534797e-05,5.962251e-05,7.239157e-05,6.1234125e-05,7.03339e-05,8.881077e-05,0.00011551157,8.115452e-05,2.9450315e-05,8.92522e-06,6.907456e-06,6.6976986e-06,6.8068557e-06,5.2261603e-06,3.7963744e-06,3.1541324e-06
0,0.0001432101,0.00014015067,0.00013997182,0.00013499756,0.00012774167,0.00012403289,8.134665e-05,5.1699113e-05,6.656988e-05,4.262873e-05,0.00012254872,0.00018213784,0.0001722877,0.00021426535,0.00016685888,0.0001604185,0.00029286856,0.00026527254,0.00015372787,7.1401446e-05,4.5945017e-05,1.617106e-05,1.1330568e-05,2.5769696e-05,2.676025e-05,2.0970909e-05,2.6113126e-05,2.7840519e-05,9.0192596e-05,0.00020479845,0.00025802504,0.00048540873,0.00024476994,0.00027813832,0.00025384265,0.00018469531,9.812865e-05,7.08976e-05,4.8679703e-05,2.090292e-05,1.5315456e-05,6.577949e-06,4.5955417e-06,5.5870128e-06,4.7811004e-06,6.113833e-06,7.1768495e-06,6.9631337e-06
0,2.9767833e-05,2.847886e-05,2.6746935e-05,2.823071e-05,2.739526e-05,3.6098532e-05,1.7007658e-05,1.783304e-05,8.20837e-06,9.752232e-06,1.3081727e-05,1.3903302e-05,9.023791e-06,1.2689039e-05,7.5440557e-06,2.9948611e-05,2.7217071e-05,2.579161e-05,2.8371116e-05,1.0925167e-05,6.9743182e-06,1.8783006e-05,5.022423e-06,1.6615395e-05,1.7220844e-05,1.3489937e-05,1.1372054e-05,1.6774798e-05,3.381923e-05,4.3119824e-05,3.712576e-05,4.1869564e-05,1.434714e-05,2.0221016e-05,3.370234e-05,3.2169697e-05,3.747956e-05,2.1165206e-05,2.6904583e-05,1.9081965e-05,1.9812584e-05,1.4859793e-05,1.4585004e-05,1.4214481e-05,1.0775499e-05,8.914905e-06,7.82877e-06,8.618794e-06
0,4.2847478e-05,4.1996285e-05,3.7837024e-05,2.8342134e-05,2.2861113e-05,2.6729656e-05,2.1372327e-05,1.0043832e-05,2.8148113e-05,2.2366465e-05,9.078165e-05,0.00011950046,0.00014549127,0.00017318474,0.00015580111,0.00025095354,0.0001756689,0.0007798301,0.00024236506,8.0151454e-05,2.0582214e-05,1.8737446e-05,2.9879058e-05,7.4237025e-05,3.7135917e-05,2.6577618e-05,3.8072383e-05,1.652175e-05,1.6440275e-05,1.960444e-05,4.444524e-05,1.5170126e-05,1.3218579e-05,9.821521e-06,1.5568807e-05,1.6146316e-05,1.6075554e-05,2.2233531e-05,2.432487e-05,2.1467224e-05,1.8595052e-05,1.27748235e-05,5.4574125e-06,4.6255404e-06,4.580254e-06,4.385028e-06,3.4148463e-06,2.8749944e-06
0,0.00018075155,0.00017759982,0.00018167672,0.00016714264,0.00016022501,0.00018593443,0.00021212253,4.5117697e-05,0.0001384458,0.00031692532,0.00035355074,0.0004936751,0.0034504668,0.0040215557,0.0037719235,0.0020769923,0.0021221542,0.009283442,0.005485732,0.0019200472,0.00086992385,0.0005061028,0.00034469468,0.0017163482,0.000494471,0.00029510408,0.00050501974,0.00024564876,0.00057433674,0.00044856183,0.0010445131,0.0009601819,0.0009801033,0.00067663006,0.00050072774,0.00046111038,0.0005756395,0.0004582041,0.00031440446,0.0003916395,0.00039189795,0.00032154314,8.9232264e-05,4.6065306e-05,4.057964e-05,4.057024e-05,3.44908e-05,3.72115e-05
0,0.21376319,0.26337928,0.24716721,0.25771743,0.23811923,0.24169925,0.24115244,0.19265535,0.21453284,0.25113255,0.26587942,0.23843662,0.23794627,0.20356624,0.19756871,0.26274237,0.246404,0.29516444,0.37158033,0.27228254,0.23510642,0.17298397,0.1281893,0.17593746,0.17114215,0.16577451,0.10571134,0.119214155,0.11254718,0.13840544,0.16894765,0.16050652,0.18897207,0.18706016,0.24543317,0.21321726,0.22904058,0.2715086,0.25948548,0.29590634,0.31247234,0.32192504,0.32525226,0.30763084,0.25663862,0.21773167,0.1853339,0.15086047
0,0.23379882,0.23440707,0.23413347,0.23196585,0.21986206,0.25833493,0.2296311,0.13071366,0.14459358,0.20599718,0.14250767,0.18224242,0.16227652,0.17314018,0.176293,0.19755422,0.24373639,0.25872955,0.2890049,0.31312346,0.2562035,0.19013321,0.12980169,0.17715831,0.17259108,0.14547442,0.12666629,0.1232383,0.14259776,0.13642867,0.15038995,0.16072343,0.17347269,0.16449206,0.19094996,0.23829511,0.27176175,0.2729743,0.25554976,0.2781165,0.2012054,0.20470622,0.19986695,0.12570515,0.10594734,0.091661,0.0828673,0.07682005
0,0.2598798,0.2560238,0.24843697,0.2403811,0.23260002,0.26589695,0.24478404,0.14521472,0.1549202,0.19147857,0.20718817,0.21370597,0.1622955,0.13913515,0.24910541,0.16947691,0.19820558,0.23425265,0.3040795,0.30984208,0.24079195,0.17765896,0.13936637,0.18127064,0.17190857,0.1351303,0.13885269,0.12191365,0.11174317,0.099272825,0.11088462,0.10417678,0.12677522,0.1226596,0.15003993,0.20191173,0.19823007,0.20845293,0.19838716,0.21789911,0.15787719,0.18294547,0.14394987,0.07588992,0.064226575,0.06027589,0.05606662,0.05280252
0,1.6821457e-05,1.7241638e-05,1.7773624e-05,1.5392105e-05,1.9770077e-05,1.5539988e-05,1.24068965e-05,1.2146379e-05,1.333253e-05,1.9491496e-05,1.7258417e-05,7.033478e-05,4.4337572e-05,5.2499145e-05,4.219294e-05,0.00017738172,0.00019527314,0.00048215684,0.00019193978,3.407513e-05,1.0352239e-05,4.2359434e-06,2.896229e-06,1.1397796e-05,1.5720128e-05,1.479842e-05,2.6239371e-05,4.0067393e-05,3.4185054e-05,4.6445926e-05,7.991847e-05,0.00012856476,0.00029026342,0.000101672966,7.8467005e-05,5.246423e-05,3.0981904e-05,2.50793e-05,1.9417528e-05,9.645647e-06,6.32558e-06,7.1270565e-06,2.0346604e-06,2.5150919e-06,2.3391983e-06,2.4967355e-06,2.2808358e-06,1.9402692e-06
0,6.2574677e-06,6.628788e-06,6.7222413e-06,5.9572203e-06,5.951865e-06,6.038858e-06,5.7902193e-06,7.6135752e-06,6.646958e-06,6.7008637e-06,2.4781824e-05,2.1391788e-05,2.1473541e-05,1.6631102e-05,1.8294379e-05,2.0042487e-05,3.062591e-05,8.735291e-05,4.281128e-05,1.4239172e-05,6.9758767e-06,1.6805669e-05,7.118273e-06,2.7806722e-05,4.6675694e-05,2.8767883e-05,4.5651734e-05,3.0100666e-05,4.758477e-05,3.3626508e-05,7.085407e-05,5.9307124e-05,2.8873968e-05,1.915328e-05,2.3087776e-05,1.6815653e-05,1.4222095e-05,1.1156304e-05,1.3145727e-05,1.0178723e-05,7.1469644e-06,5.141033e-06,3.7490997e-06,4.1640787e-06,2.486751e-06,2.5660302e-06,1.7388523e-06,1.9949832e-06
0,0.27357438,0.26912317,0.26990905,0.26639482,0.26489568,0.26601574,0.2540733,0.22912632,0.2690592,0.29890436,0.27093372,0.25733507,0.24702823,0.26432043,0.22157656,0.23547716,0.2493743,0.29974595,0.3453396,0.25409314,0.28041148,0.23110066,0.16631682,0.19642879,0.22684923,0.17921086,0.16829617,0.17104748,0.18000144,0.21374932,0.20381501,0.15501621,0.14748578,0.14356625,0.18793078,0.21642505,0.22500102,0.20309138,0.18669152,0.20772162,0.22259973,0.22968088,0.21107364,0.16609542,0.116520144,0.08806669,0.080577,0.06379781
0,9.0694506e-05,8.3193314e-05,8.887076e-05,8.079656e-05,7.630803e-05,8.940469e-05,9.966102e-05,7.054055e-05,8.5652806e-05,0.00015533208,0.00015533816,0.00021927583,0.00025274602,0.00041454946,0.00044040274,0.00057803805,0.002296744,0.00401119,0.0021799447,0.00074125506,0.00021489766,6.340614e-05,5.0471084e-05,0.00017794243,0.00014800107,9.752697e-05,0.00013206326,5.008319e-05,7.696798e-05,0.00012350222,0.00038471073,0.0006619772,0.0005030918,0.0001611313,0.00019231634,9.398782e-05,8.2815925e-05,9.99403e-05,7.739259e-05,5.6158005e-05,2.3071223e-05,8.463931e-06,3.5988655e-06,4.6664386e-06,4.633242e-06,5.853953e-06,6.2695726e-06,6.675787e-06
0,2.7199101e-05,2.7525379e-05,2.6966736e-05,2.4247138e-05,2.0126621e-05,1.7386066e-05,1.2748805e-05,5.6895956e-06,6.700057e-06,7.5960775e-06,2.54469e-05,3.673905e-05,2.3080747e-05,2.544541e-05,3.5511915e-05,4.1430594e-05,5.432252e-05,0.0001093526,0.00010950292,7.018653e-05,2.3030318e-05,2.3642222e-05,2.2364196e-05,4.971428e-05,2.7445687e-05,2.9307455e-05,3.5421748e-05,2.0805383e-05,1.9829395e-05,2.9599792e-05,4.1517433e-05,4.3392465e-05,8.660777e-05,7.9588855e-05,0.00012348373,0.00010013337,6.257036e-05,4.8306025e-05,3.266953e-05,1.3164756e-05,5.0659974e-06,2.3340315e-06,9.527583e-07,6.837681e-07,8.2220333e-07,5.7283927e-07,7.178846e-07,8.7546016e-07
0,0.26623037,0.25946027,0.26480836,0.26685578,0.25563598,0.27079424,0.21374357,0.19407889,0.2004261,0.22112894,0.21665235,0.16209503,0.1169781,0.15158498,0.08564093,0.056795962,0.06357967,0.11243476,0.17237513,0.13734625,0.14999233,0.18830864,0.17766808,0.15175693,0.14589314,0.15825327,0.18110919,0.17078705,0.15855227,0.14736362,0.13912524,0.13588041,0.17785382,0.18922941,0.19765614,0.19686234,0.15724383,0.15667136,0.15355806,0.16809742,0.124692015,0.1321038,0.11301122,0.07647039,0.061906632,0.046242174,0.039217662,0.032213483
0,6.3666674e-05,6.0909544e-05,5.7934936e-05,4.298714e-05,3.246842e-05,3.1364336e-05,1.7764762e-05,9.1449965e-06,3.447218e-05,1.564557e-05,8.047201e-05,7.587391e-05,6.628539e-05,4.0978644e-05,5.6107314e-05,6.508845e-05,7.309989e-05,0.00021872592,0.0001200583,7.745617e-05,3.628978e-05,3.3991146e-05,9.2832866e-05,0.00018799982,8.7928536e-05,7.846152e-05,9.7497825e-05,6.5990505e-05,6.0941908e-05,8.607759e-05,0.00010832828,0.00017768593,0.00012234341,7.187731e-05,8.740838e-05,6.047028e-05,4.749821e-05,3.1085303e-05,2.9167195e-05,2.1084443e-05,2.163462e-05,1.8818191e-05,9.218772e-06,8.66141e-06,8.970914e-06,1.0223151e-05,9.165961e-06,9.545991e-06
0,2.0138512e-05,1.9800375e-05,1.9728805e-05,1.601043e-05,1.1931537e-05,1.0862424e-05,6.3503367e-06,2.387428e-06,4.186794e-06,4.0465734e-06,1.866655e-05,2.3378443e-05,1.5177217e-05,9.718005e-06,1.2347472e-05,2.7508551e-05,4.757668e-05,9.142369e-05,0.00016353745,1.4635707e-05,9.991134e-06,2.8293832e-06,2.4819271e-06,4.061211e-06,8.51125e-06,9.030632e-06,1.8111705e-05,9.478593e-06,1.841103e-05,1.1582848e-05,1.4875404e-05,1.5227485e-05,3.438358e-05,1.5615318e-05,1.22927e-05,6.9642238e-06,7.797417e-06,1.0622201e-05,7.0172705e-06,1.0753644e-05,3.7787534e-06,1.8257024e-06,1.1487422e-06,1.4669903e-06,1.3562069e-06,1.3908146e-06,1.0314086e-06,6.953058e-07
0,1.6027878e-05,1.627983e-05,1.7390628e-05,1.4865271e-05,1.553416e-05,1.5706495e-05,1.3279382e-05,1.5714413e-05,1.1607217e-05,1.703037e-05,3.5429468e-05,6.3344e-05,2.0784542e-05,3.4714554e-05,3.4761382e-05,0.0001091941,0.0001683967,0.0004026098,0.00028898972,5.7920453e-05,4.3371238e-05,2.7605793e-05,2.7894133e-05,0.0002473107,0.0002778422,9.5163996e-05,0.00028316234,8.803107e-05,0.00015677263,0.00013237674,0.00017989233,0.0003392143,0.0002162408,8.069341e-05,0.00018314751,0.00010015877,0.00014956704,0.00012291878,6.444567e-05,4.4373945e-05,1.797632e-05,3.6076615e-06,9.908349e-07,7.1399944e-07,5.543422e-07,7.331677e-07,4.674063e-07,4.5252887e-07
0,3.1565127e-05,3.180453e-05,3.0953233e-05,3.0968313e-05,3.0055699e-05,2.9293768e-05,2.384847e-05,1.4435663e-05,2.083659e-05,2.4008259e-05,4.560922e-05,9.643292e-05,8.158797e-05,9.081157e-05,7.1274975e-05,0.000113255344,0.00016043252,0.00020928032,0.00014891311,6.8468406e-05,2.7257027e-05,1.7309352e-05,1.3538171e-05,3.215161e-05,2.5552537e-05,5.5665307e-05,8.151378e-05,5.909808e-05,9.656074e-05,7.187804e-05,0.00013122764,0.000228937,0.00019901241,0.00019918788,0.00023123944,0.000117526906,5.1602805e-05,4.826934e-05,3.2171753e-05,3.0978277e-05,8.3523455e-06,2.9505422e-06,1.7169868e-06,2.4024482e-06,2.264828e-06,2.7469966e-06,2.9631603e-06,2.9703913e-06
0,0.0002040128,0.00022688204,0.0002364439,0.00024159176,0.0002391693,0.00024285901,0.00020183144,0.00015382345,0.00025616118,0.0001627346,0.00033673338,0.00025250623,0.00016194093,0.0001400513,0.00012892908,0.00028288033,0.00037384738,0.0005232823,0.0006055408,0.0005093817,0.000515858,0.00030597064,0.00049539114,0.0009032257,0.00065897446,0.0004904427,0.0018066246,0.0008829048,0.00061249005,0.0007161824,0.0021365245,0.002481358,0.002881717,0.0012849994,0.0015086416,0.00093002536,0.00030232183,0.00037533004,0.00066323037,0.00048170332,0.00016868296,0.00012615758,5.3911208e-05,4.521935e-05,2.5903499e-05,3.1399115e-05,3.2664106e-05,4.155516e-05
0,3.5799694e-05,3.8887156e-05,3.941957e-05,4.149609e-05,3.6507714e-05,3.9076363e-05,2.30385e-05,1.3064448e-05,1.7720127e-05,2.7870206e-05,2.3241328e-05,2.177297e-05,1.7505523e-05,1.4873345e-05,1.5259468e-05,5.357368e-05,6.3073756e-05,0.00015369745,0.000106120344,3.4784218e-05,2.7033579e-05,3.9315666e-05,3.787528e-05,0.00024984023,0.00020264811,0.0003028904,0.00024073971,8.384084e-05,0.000106144114,0.00019601235,0.00045990982,0.000602322,0.0010230041,0.00079139316,0.0009086441,0.00046756142,0.00021742505,0.00018671551,0.00017348444,0.00014254799,3.2803127e-05,1.354969e-05,2.2830363e-06,9.221267e-07,7.1828833e-07,8.0605025e-07,8.0467345e-07,8.939389e-07
